record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant6,1112,0.9087274688259487,-0.23138444213520662,1.3062632589304395,0.0,-0.3657436623906842,1.015184401517858,1.7147042634664806,0.956571463137411,0.7678254294444926,0.7024583881292046,0
infant6,1113,0.7457916422646739,-0.2192219079014536,0.5317917364575557,0.0,-0.33601888418400844,0.9123787775295049,0.574338100245548,0.7250196923990574,0.6703432805343513,0.6837028134411172,0
infant6,1114,0.07978809955229,-0.18950906028848089,-0.23300902060402462,0.0,-0.33096301199312794,0.5388399813202159,0.45501895951831145,0.18616751340768237,-0.024741479187432965,-0.10614309388429903,0
infant6,1115,-0.2658901565477785,-1.9475525756591061,-1.7447713293169242,0.0,-0.22084369846447857,0.40596531530024343,-1.5545903862546986,-0.005933444033387386,-0.1610251000630782,-0.3574544364006772,0
infant6,1116,-0.30476348035060147,-1.7065830998042844,-2.0210936586675357,0.0,-0.28380288654180263,0.4298011912959396,-1.8244229760700872,0.10275150988744718,-0.25059210340601656,-0.5357082702344004,0
infant6,1117,-1.8206444811299232,-0.5688172982963149,-2.11035866320572,0.0,0.9344055217355768,-1.2841415840331407,-1.845734408872708,-1.0342845823319176,-1.286272544214269,-2.051612547450048,0
infant6,1118,-3.697142989194495,0.350368894685334,-1.4348605141038595,0.0,29.728924948392013,-4.312771730569567,-2.068794978666436,-4.452690963430641,-4.303455055334151,-2.7722412185944796,0
infant6,1119,-2.5542374489039483,-0.25283809299403387,-0.15233450492545123,0.0,0.061047563493601215,-2.346652863338963,-1.1226171174637996,-2.3563572213988926,-2.8498850257851083,-2.636345722761549,0
infant6,1120,-1.1391788536169185,2.28506171994376,1.9387880836205542,0.0,-0.47056910684463726,-1.3753411487460983,1.8175737378681305,-1.3944178761763502,-1.3049814823775674,-1.2459566902571093,0
infant6,1121,-0.9591751132008778,1.4834832130613849,0.4337614664512523,-0.31622776601683794,-0.2882562043269038,-0.7733793234173292,1.4669919069714559,-1.0907813799537862,-1.0585259441910941,-1.1398616312659708,0
infant6,1122,-1.0262313750783196,-1.177261330774133,-0.6271111259650564,-0.31622776601683794,0.943794890342409,-0.628313070819914,-1.244116995050677,-0.8940990524492872,-0.8683463171005864,-1.0938598432586624,0
infant6,1123,-1.1302093839336347,-0.6892199103163462,-0.7301696446374549,-0.31622776601683794,0.41001536560114876,-1.0291126273203752,-1.0973388194552582,-1.0665114448269044,-1.0422700068079966,-1.0853501271649815,0
infant6,1124,-0.33011979413649184,1.4642892036118555,0.15039167023276823,-0.31622776601683794,-0.45593167186356603,-0.8549108042488868,-0.2569749277644992,-0.9091086985642532,-0.6074376323734221,0.651888523241412,0
infant6,1125,0.8902790613292577,-0.24431002624728115,0.23700850736439774,-0.31622776601683794,-0.5463297946748161,-0.06330811064022945,-0.15852303844063653,1.030561601679582,0.9062958467825861,0.8888770534051523,0
infant6,1126,0.847008273157914,-1.5619602249402869,-0.8227419228483847,-0.31622776601683794,-0.6250300803121862,1.6690459207925603,-0.4179586594315146,1.1913789909298653,1.0034470974336744,0.4789239615639568,0
infant6,1127,1.5992733039240814,-1.0287265179273006,-0.5327034215430307,-0.31622776601683794,1.1079230342520399,2.179606600170514,-0.2326521713463202,1.7066249165905079,1.449496789851238,1.1645605155182344,0
infant6,1128,1.6699634127683494,-1.0843536013919461,-0.5598749883503678,-0.31622776601683794,-0.6865661357512128,1.72143662429,-0.2415827983085396,1.7922444602223793,1.6749565522886856,1.2557717575664176,0
infant6,1129,0.4474552091364083,-0.4473294446797206,-1.1411472687556818,-0.31622776601683794,0.3011115732873097,0.35196079965584665,-0.7293160086620871,0.30092158463590446,0.7171371656006361,0.48919385505246743,0
infant6,1130,-0.29840176327825935,-0.8709017209759684,-0.7644710916699458,-0.31622776601683794,-0.5694895145367549,0.21945508678783962,-0.7764335147641435,-0.052579558372655086,0.02711630722733048,-0.608295062691782,0
infant6,1131,-0.9281523716973815,-0.03979962828094603,-0.8904391654583349,0.0,1.4219360785957555,-1.3254533444318886,-0.6565510935153402,-0.7928642027629687,-0.620601231544186,-0.6197506830096314,0
infant6,1132,-2.7451499443234364,0.34757993042884683,-0.5319819161376392,0.0,-0.9748657588936936,-2.4845438152435957,-2.424366106925306,-2.0638678865814657,-2.689664231887954,-2.7151970254549225,0
infant6,1133,-3.2634595115985707,-0.5862758595313602,0.12630579878514592,0.0,-0.7076135329496313,-2.622313504781496,-2.812230053490317,-2.6223862259808084,-3.0668226050537357,-3.5208135402433824,0
infant6,1134,-2.6539090426050005,-1.5049374789682415,-0.6070037303928196,0.0,-0.7851356444393518,-1.8861857881083828,-3.8212671385929964,-2.1278332448494464,-2.41826334935155,-2.9416581006911,0
infant6,1135,-2.1504068839586843,-1.0014257784682095,-0.341138970077221,0.0,-0.5122709557520635,-2.055949641526708,-2.468121428840585,-2.056709326839439,-2.0812684272216684,-2.208793576890089,0
infant6,1136,-1.689772561526224,-1.3324734710933777,-1.0027232862129354,0.0,-0.6361265782095485,-1.542778803168568,-1.8719656297990463,-1.6349307432850335,-1.7254909482273633,-1.7462736117741111,0
infant6,1137,-1.1240886157332413,-1.0205063433356636,-1.1710624366875806,0.0,-0.7186800777016925,-1.128291116172801,-1.1657864901531219,-1.1051684646436573,-1.094990425210135,-1.2588439523523347,0
infant6,1138,-0.6954718609315829,-0.8663771039478781,0.43791538593627943,0.0,-0.6769042575408253,-0.5766462058286711,-0.6777857050668074,-0.6824267392124441,-0.6881264229857698,-0.7194205112589404,0
infant6,1139,-0.7897716145647239,0.7681555292907489,-1.4948207842390617,0.0,2.5572078076749056,-0.8581163303210331,-0.5303300858899106,-1.099097302310351,-0.7842786636781013,-0.6876658044417683,0
infant6,1140,-1.2979497052548445,-0.6134280233302822,-3.3797714112989437,0.0,0.6414666757964955,-1.212742829371997,-1.0925645453209532,-1.2536986416994886,-1.2842590342171338,-1.3615553666088143,0
infant6,1141,-1.412547944324599,-0.8061143992312987,-0.6437929239116751,0.0,-0.47215318981098015,-1.416217134257459,-0.9261745007821336,-1.3418390404921177,-1.5101749144557113,-1.4857746099797187,0
infant6,1142,-0.08971696885278396,5.09507551924684,2.903265339520707,0.0,0.04382445560805916,-1.4235889521161458,1.382602441473564,-1.3478166006698018,-0.3789998651129179,0.7247483949256176,0
infant6,1143,2.830410338367541,0.9565971198907334,2.3875678078182143,0.0,-0.4410091564245457,0.8705715001320161,1.6943615101719933,2.7439021011242666,2.941356433671874,2.4845438152435957,0
infant6,1144,3.1209372533026687,-0.07545086531269017,1.0595111775749433,0.0,-0.35552883708174665,3.984469851812158,2.2923714549385794,3.427121193968029,3.027446210592637,2.417914278612999,0
infant6,1145,2.7888412769861355,2.170153667319866,3.4253299364961984,0.0,-0.640171094042048,3.559411291261508,4.753574069171048,2.3299863572471504,2.1848995095518684,2.2690240775927824,0
infant6,1146,1.9949944607530556,1.5963475848124902,1.8308198867713976,0.0,-0.35843482145838523,2.124003861828712,2.3845315867865318,1.7168011782084487,1.9106511021465626,2.010017893722716,0
infant6,1147,1.0619710555810673,0.20227822354651948,-0.3655285050695398,0.0,6.967131617624441,1.0316847698660008,0.5631886037077992,1.1744855196799895,1.0578881397380573,1.1704261992073364,0
infant6,1148,1.2200075726852726,1.1962779175037512,0.224202336025939,0.0,-0.4785890832332617,0.8530833465566239,0.916297258294165,0.965677287644155,1.3902347331441616,1.4748826918907278,0
infant6,1149,1.4713732238524082,-0.6750818843663071,0.0579028772857989,0.0,-0.32490799852000524,1.742871524488291,0.752083848095599,1.658328868433505,1.6042823723533435,1.3782761535014496,0
infant6,1150,1.5092985427242442,0.647999507311378,1.8377803879689314,0.0,-0.4993061325911371,1.5880846793522732,1.8053380858121688,1.4529151624028844,1.3802836060554897,1.4610850916664395,0
infant6,1151,1.5518960672089694,0.4907600680167612,3.3790870672284408,0.0,-0.39623743723847454,1.3976668466920796,1.475677675623298,1.5168589838275846,1.504024351615661,1.4736838783138864,0
infant6,1152,1.0081669999377834,-0.028391450870539677,1.372786323257966,0.0,-0.38445114180998835,0.9477490946746905,1.039518479692911,0.9398734490827455,0.9782965962745377,1.0268927770069434,0
infant6,1153,-0.4669569237877408,1.3678078328193828,-0.7722205468603042,0.0,0.15861227517037646,-0.8974850706584443,0.18349900026074845,-1.2155004756272219,-0.049710860855402335,-0.037723540665056475,0
infant6,1154,-1.8960105607256421,-0.15546485668118104,-1.428178111839347,0.0,1.5111042062283708,-1.686054133755272,-1.372163804247764,-1.9765287347079252,-2.121320343559643,-1.3999751117747952,0
infant6,1155,-2.054087213697169,0.32227925999264595,-1.1291001253697337,0.0,0.6944039732077026,-2.4280339448222925,-1.499697753296457,-1.9482937509898206,-2.365650680537813,-1.9189905237096514,0
infant6,1156,-2.4972484313759016,-0.4301629237769642,-1.1486512727563745,0.0,-0.6083284850606777,-2.1776782062907305,-2.1024444278986403,-2.135971552118326,-2.5206086633540803,-3.163391851821651,0
infant6,1157,-2.389825660890805,-3.017537067934472,-0.7380866123967585,0.0,-0.7155628253521492,-2.0962361614128207,-2.7253480132407333,-1.98181396632223,-2.231574062778456,-2.7371220223278927,0
infant6,1158,-2.039168066503478,-1.9304696933295364,-0.8737304200407822,0.0,-0.535886358722012,-1.785569687610019,-2.1408250461082474,-1.9480242299586856,-1.978403795096225,-2.2083780590490982,0
infant6,1159,-1.3818377012319318,0.2555031291044081,-0.012361029465285285,0.0,-0.5256449366204516,-1.3961455469222548,-0.8600652683988522,-1.486944572974729,-1.5414800577318253,-1.2611209194976583,0
infant6,1160,-0.9089686914388619,-0.5685895913408452,0.05167962686135654,0.0,-0.15013381828536584,-0.956951866632598,-0.7278658696313198,-0.8414221032642778,-0.8059405585565411,-0.9607453569559593,0
infant6,1161,-0.9013484806703459,-1.4822898756665546,-0.8665787296192576,0.0,-0.3858026904695096,-0.6961908257574476,-1.091299255902828,-0.7772987139670453,-0.8735722946086976,-1.0333881462213106,0
infant6,1162,-0.35618661968432064,2.4752570329463515,2.9388519759203575,0.0,-0.6122513184237391,-0.5592548233558735,0.8730149640972599,-0.7693040970736599,-0.5763602356083106,-0.1915014988951905,0
infant6,1163,-0.012482006107565374,1.5785908656660053,2.546679806539632,0.0,-0.5875279307782156,-0.43852900965351466,1.146980803044635,-0.5378528742004771,-0.08453406378501324,0.0065319339397813024,0
infant6,1164,-0.8180123543852065,-0.7702945243906072,-0.8299637015463116,0.0,-0.6087482271389606,-0.27481716744860407,-0.8421068630949372,-0.6174397476291514,-0.8682895263509061,-0.9097889428836118,0
infant6,1165,-0.15986368614963228,0.06737667760967173,-0.5327885532064096,0.0,-0.29722244201016235,-0.037239076846449955,-0.4046890790030113,-0.48388670312730536,-0.2010513156651915,0.2786780860044392,0
infant6,1166,2.75025858376556,-0.016654059768844327,-0.1573371145503523,0.0,-0.5791987875735032,2.6224718283646133,0.40532078486918893,4.034008967076888,3.4399806589380293,1.964957401799523,0
infant6,1167,3.3644071559906155,-0.8810939514369894,-0.28157222299918894,0.0,-1.0387877680812003,6.342547357075407,0.3939192985791677,3.829643326630562,3.4858615917812155,2.680615394974,0
infant6,1168,3.063463071674634,0.025854784209464483,-0.04145914930111255,0.0,0.3438585597056349,3.2357080994154237,1.5160996306510575,2.6662900263546407,2.810529386303845,3.196407557961865,0
infant6,1169,2.4008576775441064,-0.6483062068975329,0.07828833409701948,0.0,-0.7364348025495583,2.3903523880304895,1.2567773883593858,2.621131987589433,2.461794397320023,2.2296499528253055,0
infant6,1170,2.431861105078527,1.9274559072203408,0.9134761881799922,0.0,0.709253597895585,1.7316121132923181,2.2224809779578316,1.9694622167214355,1.9794624412177402,3.192564946544335,0
infant6,1171,2.1492313222049626,0.7816138139606761,1.6334687160431356,0.0,-1.0485486415367944,1.612996476072526,1.7940908809129081,1.950653742565292,2.30580630935897,2.058369643361518,0
infant6,1172,1.2768333954403965,-0.5649738485453162,0.506506926137035,0.0,-1.7263238115197614,1.8819631378600123,1.451610950527963,1.488626552166569,1.2479938119281102,0.924949855087079,0
infant6,1173,0.8949121251799166,-1.2678908958846606,-0.6959054428945544,0.0,0.781296801387887,1.351298902574972,0.10459547479008935,1.1050432423547734,1.019527142712691,0.6661623621658924,0
infant6,1174,0.9190537122785042,-0.10160787196138034,0.2840705990414257,0.0,2.0372742421129364,1.1123517488823804,0.6445167935393677,0.9389071563404691,0.9342088524969917,0.7204739269852258,0
infant6,1175,0.7203965875814962,1.4281750085662337,2.3430062381237247,0.0,3.475183427604319,0.3221051153282105,1.0128351151744561,0.4028387778961494,0.7978843556452933,0.9248263302288274,0
infant6,1176,0.9525047872124923,1.869767167262234,1.7179452232318049,0.0,0.6845041450042638,0.13341571414646733,0.8718911484567781,0.2249100539640252,1.2875871143101139,1.207008596734787,0
infant6,1177,1.6500056511529317,-0.30331699093227754,-0.16739491315498264,0.0,-0.3785190909792588,2.469507290466809,0.6096923374627821,2.0357926887720583,1.488625941680652,1.2108196129175872,0
infant6,1178,0.4729763331540084,-0.5035072800821474,-1.3938660187623377,0.0,-1.2515480059438926,0.6867734371761179,0.0,0.9050799845214055,0.40819598111769595,0.08785141930121901,0
infant6,1179,-1.8518789533074844,-0.14881402263243865,-2.228925178082195,0.0,0.12359311405054484,-1.616447718240974,-1.9659846716119795,-1.8656464308047607,-1.5094373527972718,-1.2444783769507524,0
infant6,1180,-4.595318842795917,-0.18222039168839377,-1.8250570618206332,0.0,14.735536659859676,-3.204453725189403,-2.656348163741023,-3.9246888219707743,-4.350857884162705,-3.6098395169815984,0
infant6,1181,-3.6390007499471446,-1.0412951808695927,-1.2330658245552857,0.0,0.4107102116753194,-2.4705282842967025,-3.1604682522067624,-3.4041586920662628,-3.7665831626538178,-3.467205643880751,0
infant6,1182,-2.4812117752320053,-1.2429278406580795,0.2486268763390149,0.0,-0.624377283124909,-2.041298201944417,-1.9402665142555702,-2.1185664538570435,-2.45402583878482,-2.691781873624312,0
infant6,1183,-1.3819052424589846,0.5356533600705876,0.7224211527782652,0.0,-0.5821321619569497,-1.5375511484446254,-0.7763481223644947,-1.574374504755469,-1.479660315882965,-1.2398916813035243,0
infant6,1184,-1.1829595771573445,0.42477059012873036,-0.255365064746154,0.0,-0.3335469680340643,-1.2254943765629105,-0.6926094981928372,-1.3555005922501693,-1.2326658778529413,-1.1895509393652037,0
infant6,1185,-1.4823957014691205,-1.6698448103634496,-0.9054165230131432,0.0,-0.39941860440421534,-1.2284718904960479,-1.8804584805035123,-1.3040592665959772,-1.3670994887610801,-1.5328189771709502,0
infant6,1186,-1.3986966132380598,-1.6598814932449422,-0.8493559551039914,0.0,0.12294949520729903,-1.3279710497615285,-1.8070327380381987,-1.255264148602777,-1.279691556115938,-1.460560191343996,0
infant6,1187,-0.9182082357977132,0.6538260987996346,0.48113839453922963,0.0,-0.5319822806199951,-1.0750834302676586,-0.6548699668957296,-1.0213267273749846,-0.9738009234654892,-0.8623599996323889,0
infant6,1188,0.11098825893227343,1.4001770370335123,1.0110377229309067,0.0,-0.23241219877209598,-0.86002724955896,0.16391174206901724,-0.19530008522187464,0.4194693177452336,0.3300134789735477,0
infant6,1189,1.3800300721888672,-0.8637837194060283,0.6182873454832394,0.0,-0.6442420561768575,2.0451170030557595,0.8311051045583153,1.895266772802556,1.3172423766162176,1.055685760141134,0
infant6,1190,2.069870111505445,-0.8172820132562667,0.4027504809230807,0.0,-0.5934279754818809,2.611714500396042,1.1214463524383946,2.3613367190714722,2.072319166165629,1.597368146859507,0
infant6,1191,2.1403995370523043,-0.3932572107585126,-0.16646152181616233,0.0,1.1221638847547146,2.2433470317822897,1.5037065644650314,2.3601232221475246,2.0435363421403268,2.1394813594730766,0
infant6,1192,2.092098732237129,-0.23228127041206817,1.0828370910818113,0.0,0.013698828645579295,2.214074899269324,1.9606121493043953,2.1038785647829394,2.0746503870954114,1.9681538690602889,0
infant6,1193,1.6170913340416206,-0.6139998945858085,0.650274974608581,0.0,-0.7826092379614829,1.7364657281553244,1.4854543955974502,1.6787366645400863,1.550864063083549,1.525475085279292,0
infant6,1194,1.2340422497999668,-1.1142544595722659,-1.0320387850635413,0.0,-0.4402756807389855,1.4543626336089395,0.9393619478629548,1.3158712490966424,1.2325723007352998,1.1175863379163327,0
infant6,1195,1.1256787702899422,-1.0354969496628943,-0.768873922384499,0.0,-1.0004907531413014,1.3551949078268348,0.8244892096568838,1.1648266543526316,1.1054400189937827,1.0226811583806508,0
infant6,1196,1.0809499908053455,-0.31215900720750295,0.052895637842450154,0.0,-0.8493374751463052,1.099164187499584,1.0892856143744316,1.0591601566440614,1.0230674912803908,1.0696966746152752,0
infant6,1197,1.0896114105919337,0.8727271712461625,1.3580446582908858,0.0,0.517904188257076,0.5212757909216401,1.9751023162154744,0.8184281117934705,1.1584203622112508,1.2671140554120943,0
