record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant9,7458,1.331750700514429,0.43657566289424987,-0.2071149862239481,-0.7745966692414834,-0.21882270312097576,1.2437334272849607,1.2455945446942291,1.4344756416803381,1.033803656406767,1.3468142419075348,0
infant9,7459,1.1788216300989705,0.12731217819536886,-0.3772708893201255,-0.7745966692414834,2.7932261632346695,1.106311986204457,1.0548522455756768,1.2868465727758942,1.0714295263555718,1.0943807083869461,0
infant9,7460,0.5575712516235568,-0.39043810856866046,-0.7327454347583013,-0.6210590034081188,1.4706322608791895,0.8371935612567272,0.1541757582797178,0.7630025527398043,0.4401728296221707,0.33716018239340884,0
infant9,7461,0.09617981764022555,-1.5352921771759553,-0.9252962437361022,-0.4743416490252569,-0.4665703300683115,0.7378352154411396,-0.9704503203167718,0.595056964928812,0.17101624731527876,-0.1688741754852463,0
infant9,7462,0.10352723791719701,-1.126877659590145,-0.8351646092454318,-0.4743416490252569,-0.5537146300516007,0.5902620303254139,-1.2328970554693064,0.44830533197022204,0.1551486732089628,-0.125372916038241,0
infant9,7463,-0.09274147666923699,-1.0727048489423332,-0.7450876589951645,-0.4743416490252569,-0.12015792690752587,0.5535479262870378,-1.0606018244653783,0.49984270217997956,0.2047453150826757,-0.578666881572586,0
infant9,7464,0.9656349706102444,1.3133397075650628,0.03531700294502455,-0.31622776601683794,0.19407481540994131,0.9014913017684478,0.652547130105823,0.5205843591768127,0.0635855855098946,1.611650500685472,0
infant9,7465,3.1239516419958075,0.9762024239038277,2.195053040609677,0.0,-0.8452657997641323,1.15335530995516,1.4088225750951142,3.0169071453069707,5.554561393966268,2.3353374587491453,0
infant9,7466,1.2449766316529427,0.6109095169819606,0.720308857435391,0.0,2.4576259377081984,3.7255625768145983,1.1959753939179287,1.8448109220539368,0.7029828860194445,0.8883134638079538,0
infant9,7467,0.028013521271561197,-1.5134424494537206,-1.2446547022424197,0.0,-0.7515574156384651,2.458369888885375,-1.067783776554805,1.294164421792265,0.41295191343077514,-0.33535214206864755,0
infant9,7468,-0.13383392167124217,-1.0868880545790653,-0.9659691584016457,0.0,-0.42417347730276994,1.2043448129881396,-0.9061516815836542,0.7916220178605957,0.24355756683485005,-0.4149481796047348,0
infant9,7469,-0.2872527581489461,-0.9218130920622971,-0.6872331204359742,0.0,-0.9748229313240466,0.6750174335266081,-0.7381473595267326,0.2278663575938264,-0.10659761141842253,-0.5311600517333239,0
infant9,7470,-0.0189304649379806,-0.5669538606262244,-0.3450984043504927,0.0,-0.2727333563595846,0.5731611031391353,-0.38008950084791293,0.4177549889220139,0.10009546855827675,-0.2187618784225489,0
infant9,7471,0.22459304397978364,-0.5565746935825266,-0.499881506138947,0.0,-0.246109795368769,1.0727930628747635,-0.3170613057779542,0.8317691059039756,0.32980494107702396,0.0,0
infant9,7472,0.321716849353381,-0.7441517320776789,-0.41988788993970916,0.0,-1.2654580328231058,1.2103890354437554,-0.44404295471873617,1.2710720045550958,0.5480663421525597,-0.057254039954016234,0
infant9,7473,0.00582067444728526,-0.6115630381738049,-0.4533218097779068,0.0,1.6050966680571683,1.0189561349431464,-0.4734188643194806,0.7762388094548661,0.2141773706126784,-0.2696160241459284,0
infant9,7474,0.279165815294679,-0.0014509799747723223,-0.3493979231884365,0.0,-0.09439617803708414,0.8549108042488812,0.11632529248577501,0.332954201309521,0.10326425862322713,0.025628630048927726,0
infant9,7475,0.11318288623682948,0.29443330131491463,-0.38330215442007126,0.0,1.3454801023756198,0.7448452997421312,0.20363450269852076,-0.03155273714338252,-0.2477633885999943,0.13772342551463013,0
infant9,7476,0.09641862429118739,0.009881690751658232,-0.4929869533246649,0.0,-1.0303526190597436,0.6994724762036382,0.05249442276385627,0.10490679092703928,0.13382992102363353,-0.1259018348383167,0
infant9,7477,3.8415570102772403,1.0542400806943841,4.828094742418557,0.0,-0.18458285990686665,3.031047396882417,2.1181139121862307,4.001837813099494,4.232494859873253,3.265403820191675,0
infant9,7478,3.7127529074880083,1.0263529243943812,9.4642333514663,0.0,-0.619141580064207,4.841283731513167,3.902956879987915,3.926832932531155,3.9047482407358096,3.116744728467736,0
infant9,7479,10.086394069895434,29.404090608502067,26.888571780977248,0.0,-0.611787537095079,2.7135353943302776,15.354339377026873,3.1546380696717833,6.906518659932804,13.242760061866125,0
infant9,7480,2.497110034999255,3.095291870058531,2.8270460461660365,2.8460498941515415,1.9289304754518781,0.10200306013770835,2.795073585433528,0.3204492650780589,2.6750751919994293,2.7843378343199583,1
infant9,7481,-0.09209224318747308,-0.21798580926388927,-0.26584098038386617,-0.4743416490252569,0.21277565655770156,-0.02798731529161536,0.019465862239100695,0.19782902365441646,0.20762027172090256,-0.12476567903641352,0
infant9,7482,0.023881568123489152,-0.6047824118409673,-0.5664096551942814,-0.4743416490252569,2.431345786248086,1.9378267243985197,-0.4648718616588545,1.7978550796726054,0.2135358940253389,-0.16420954057932893,0
infant9,7483,-0.2909327280306169,-0.49047481143102345,-0.5835908379566244,-0.4743416490252569,1.3577679928353619,0.181344716052791,-0.5391179160284152,0.26734612717481965,-0.05108518273375633,-0.36299856170666106,0
infant9,7484,-0.7495138608460762,-0.5307545696356792,-0.5641889754337867,-0.4743416490252569,-0.8549591951348368,-0.7330391785889979,-0.5643234012362595,-0.7232149680134771,-0.8551068336154416,-0.72261240397232,0
infant9,7485,-0.8372565720508147,-0.6540904857505296,-0.596154243719052,-0.4743416490252569,-0.8933883046302816,-0.781268598394544,-0.7691181839429665,-0.969195462776051,-0.912578350605769,-0.7564956780225057,0
infant9,7486,-0.6341165494464182,-0.5534707128910981,-0.6094047418761258,-0.4743416490252569,11.576082836923685,-0.5462115958472672,-0.6480099348681428,-0.37367784356543887,-0.7358286826886946,-0.5642274413821917,0
infant9,7487,-0.12563492010468122,-0.20685001871309724,-0.5456099663525661,-0.4743416490252569,0.00039865583184222394,-0.6399980650125531,-0.2417802728943164,0.8188923626716611,-0.18202362090768584,-0.07681900572245419,0
infant9,7488,1.9201278495120466,1.2723452550179137,0.002514541795812877,-0.4743416490252569,0.5041594406543514,2.4,1.4952990834816118,3.5673070116997696,1.524789344782518,2.0987214050747554,0
infant9,7489,3.049890272096031,0.47191637312329127,0.14025271706259473,-0.4743416490252569,-0.7650449035055857,6.347324207109947,1.2010453522570106,8.023641786896182,5.154797036377933,2.0675398381766934,0
infant9,7490,1.0216450165771342,1.3238772426620422,-0.006479170759024483,-0.31622776601683794,-0.08023725847991962,0.2763598115094076,1.10608912241232,0.21659165453086487,0.6718094028400013,1.4657808593469854,0
infant9,7491,-0.47629608608833957,-0.14318595908815457,4.464966117687798,0.0,-0.7269361761087493,-3.1581237815193357,-0.1335421034858563,-0.36161980123524556,-0.33731306997893074,-0.47544524129915794,0
infant9,7492,-0.9011023633414618,-0.20120385002707336,2.2934615610585745,2.846049894151541,-0.611040113104416,-2.0526413690978518,-0.13842871971994264,-1.0285184435486274,-1.0167926354041161,-0.7885484618493748,0
infant9,7493,-0.8692898900270467,-0.6150523538313729,-0.7552712271996371,-0.4743416490252569,0.01025943697283765,-0.39609112168015675,-0.8528587069630535,-0.8901449440739136,-0.9001752085968953,-0.8490115955775843,0
infant9,7494,-0.6365535947694525,-0.724919183711574,-0.6557106975351494,-0.4743416490252569,-0.21190580436827075,-0.14014194397602198,-0.8358606168576381,-0.5692071995050644,-0.5643770069214192,-0.6628998742225268,0
infant9,7495,-0.6242861542160356,-0.876961981581465,-0.6169031587812269,-0.4743416490252569,-0.6842328842260966,0.006666831281816668,-0.8433207342121415,-0.4431293675255979,-0.5197622237655759,-0.6958139373238892,0
infant9,7496,-0.7495075019856903,-0.8088245823420841,-0.7767782228903741,-0.4743416490252569,-0.055871436702742104,-0.19333810717269476,-0.9339911038388022,-0.7532278532819174,-0.618247966382455,-0.7712571620208846,0
infant9,7497,-0.7755019393538715,-0.9236056553731558,-0.8142034493651281,-0.4743416490252569,-0.7557312191630587,-0.16644078923480018,-0.9682578197182524,-0.7022398113720099,-0.66962597498797,-0.8164771583204427,0
infant9,7498,-0.6811198501076804,-0.8748691014761957,-0.8150375103651235,-0.4743416490252569,-0.2501697769925688,-0.1397277100220468,-0.8777136248263505,-0.53780119521918,-0.59060693696842,-0.7396439495207591,0
infant9,7499,-0.5888879281899452,-0.7455570510443243,-0.7979321093466422,-0.4743416490252569,-0.9821192134458842,-0.048483202957637035,-0.7776677268827812,-0.5134101942881357,-0.49976825225723687,-0.5973925011266655,0
infant9,7500,-0.501471468158644,-0.6299168349519233,-0.6378886739566405,-0.4743416490252569,-0.5416377961599,0.37251378474331465,-0.7015640205683872,-0.409755623068098,-0.4321712481629706,-0.5065475281234132,0
infant9,7501,-0.09891418476164458,-0.6317164475399976,-0.4904559444942576,-0.4743416490252569,-0.8978797184329338,0.5445939656932377,-0.3690508734788422,0.07922215995297693,-0.07523547938633073,-0.40312224192315477,0
infant9,7502,1.5215285634539932,-0.6246242045537607,-0.30683253394011734,-0.316227766016838,0.000986043680708409,0.7170107198329954,-0.19344776406574832,1.5590024858766984,1.5352632504172778,0.750289908668595,0
infant9,7503,1.4794427552732696,-0.3076827918549952,-0.2154749350750448,0.0,0.2776671661905604,1.5390440917718808,0.9383148632568364,1.7691661504185199,1.5640454373265285,0.819884178189523,0
infant9,7504,2.6090072557367843,0.6112414405546548,0.7064012590567471,0.0,-0.8050314292600719,2.1267526708757085,1.3349077865480323,2.4241584244063734,3.0322372170917946,2.697574239879415,0
infant9,7505,4.091568722900028,4.303549946406004,4.922566587798066,0.0,-0.6743041293330554,6.00832755431992,6.544304026735485,3.3510820615081878,3.5863647941062426,3.3199004699591197,0
infant9,7506,2.447634608308869,2.3673226653167667,2.74424455098057,0.0,-0.748228952542885,1.970020260578384,2.600997212779764,2.4335788949991426,2.476416957936388,2.6314924741081724,0
infant9,7507,0.8339474449531727,0.26389243241372984,0.11945001910703727,0.0,-0.011163943406022264,0.7213556559013654,0.48315682181818975,0.832452937629517,0.7957042635522689,0.9952639043160636,0
infant9,7508,1.124924242404382,1.9969925313585564,0.5222579662236123,0.0,0.012506526648779753,0.5797509043641998,1.0477553509948676,0.910196854491602,1.129545398705355,1.575838734304825,0
infant9,7509,1.4496942782114195,1.178285847276349,0.6443908024794199,0.0,4.985763566018577,1.27909439613611,0.8581163303210344,1.2813375838646461,1.6541144683957705,1.7728923284062754,0
infant9,7510,0.21748720361052215,0.884245785840283,-0.11822030997846061,0.0,9.02601830113405,0.4860450411395487,0.6964409092807232,-0.006383123204968554,-0.09580094084969461,0.3779224869893473,0
infant9,7511,-0.19787024240531845,-0.6869080338489263,-0.38880856280883364,0.0,1.8128377496989156,0.3461242265401522,-0.6581283251488269,-0.18925279102611614,-0.282842712474619,-0.24413837075660255,0
infant9,7512,0.6528413214793856,-0.38448931973054723,-0.44547289915099575,0.0,-0.5748468015353502,0.5603155257282213,0.0998755162760793,0.7009039702739966,0.8660254037844386,0.7248565358863479,0
infant9,7513,1.9925870470200804,2.475987828328568,2.8391494861720976,0.0,-0.559566852723055,1.6641005886756874,2.8542612496288093,1.97369743617406,1.8625549710206495,1.5289343778970619,0
infant9,7514,2.8107931397329846,5.397671636227365,3.011772596473853,0.0,0.6414702502701038,0.0888523316638588,3.0305671662904263,1.6173817010461584,2.3194535826155174,3.306114314961835,0
infant9,7515,-0.19835409180468486,3.060065219121993,0.436557047408357,0.0,2.128626133330686,-1.7645150930251323,2.0378827497417316,-1.7645877716117269,-1.6343424982942034,0.07737657967139022,0
infant9,7516,-1.7655858070073622,-0.9635572275505161,-0.8934924654294775,0.0,-0.5073272133337525,-1.4636439188295598,-1.2877513710570165,-1.371378449289235,-1.3044395348194584,-1.8912289122346508,0
infant9,7517,-1.2010304672463128,-1.0078358719651934,-1.1490611525103063,0.0,0.31529558523243983,-0.10673521004471694,-1.0663342725437333,-0.7486902042694792,-1.0602930978211658,-1.4590480009908542,0
infant9,7518,-1.8307385483050098,-1.1294354396274024,-1.237537109100748,0.0,-1.2614217111166415,-2.351291438459184,-1.3916868407599137,-1.4036091425283506,-1.4942929406261207,-1.7876381989589023,0
infant9,7519,-2.164136537270113,-0.891380676235555,-1.224985723454852,0.0,-0.6841892250941899,-3.09628107925284,-1.3089539044162863,-2.4450860605062443,-2.175722002868527,-1.9822232444169177,0
infant9,7520,-2.2064476729267053,-0.9180787356611381,-1.1023710679313505,0.0,-0.6832011595722035,-2.998371089741451,-1.4253234389812075,-2.5513326274813264,-2.046962244034006,-2.1636795959446555,0
infant9,7521,-1.6377046415511545,-0.7386386943867181,-0.8124529930857338,0.0,-0.420764955610083,-1.9524528943646022,-1.108117798256861,-1.795428613500188,-1.556716347255863,-1.6037255130727,0
infant9,7522,-0.6492264915389989,0.31573286631108927,-0.275335540423083,0.0,-0.9205275128389883,-1.063680470378337,-0.13053534402144196,-0.8585272072085086,-0.9369145692424905,-0.9046803866237783,0
infant9,7523,0.19384114174575864,0.051908262625520216,0.6201198351136946,0.0,-0.6492479418645832,0.16577368919866367,-0.11342985980361567,-0.10916109948960682,0.5105227557738187,0.4050876970777279,0
infant9,7524,0.6291298137071255,-0.5611989644280776,1.0379366698285086,0.0,-0.9637536689880927,1.3726190458327099,-0.05514914787943522,1.088829694353433,0.8674069258636848,0.5195275262872776,0
infant9,7525,0.6299930762996256,-0.13107155510572369,0.5055282974365881,0.0,-0.0777748313480446,0.6239177481057773,0.1648277403720824,0.7147818458131239,0.8447438860445862,0.6756988580698948,0
infant9,7526,0.33199096206587253,-0.6971390876103162,-0.2796207525818123,0.0,0.3008020118143592,0.6239177481057773,-0.14538418525452698,0.37847556688809114,0.33162488197380574,0.24151466351596731,0
infant9,7527,0.5653416143312849,-1.0477224726245145,0.1717712671636184,0.0,-0.8842391058700528,0.8734848473480882,-0.2601635569804658,0.9409684084322135,0.5995205752330736,0.4887328146227977,0
infant9,7528,0.1673444945001482,-0.1746721682677588,-0.43252589461247737,0.0,1.9611555189039422,0.6678630516194717,-0.19651310813442555,0.14578383792612012,0.11990411504661472,0.27781928243821474,0
infant9,7529,0.039094377793847036,-0.2446910951242115,-0.9646327513293278,0.0,0.20683237720924585,0.6033613708385933,-0.049386479832481345,0.17378878473527068,-0.11990411504661472,0.09225425279163657,0
infant9,7530,0.6074083167358546,-0.3993860504708706,0.08841537966653987,0.0,0.571151690309455,0.48364169305077587,0.05094430303945458,0.7123361933644665,0.6759394576571363,0.46679474864153947,0
infant9,7531,1.0129605356496325,-0.4240590725504181,0.7909226350387231,0.0,0.026433771204559083,0.9351575893322687,0.4783139537447667,1.2077209145236858,0.958121030987446,0.8392365109335438,0
infant9,7532,3.277186074070338,2.469347713868824,1.1559528286639202,0.0,-0.17579178752922403,0.8830426057755804,4.130024455364225,1.913979253522507,1.9604538597142815,3.216115190499554,0
infant9,7533,0.9045050787483848,3.8823178754565775,-0.3543798933235721,0.0,40.87922250606683,-1.358190285292825,2.3617344930829924,-0.9994296092359544,-0.9394501508629485,2.333395401130886,0
infant9,7534,-0.9977597182724256,-0.3737336224139919,-1.2508225092508312,0.0,-0.40196350046083734,-1.358190285292825,-0.7098054206163804,-1.1156423544959488,-0.9807043775097544,-0.7524084927318028,0
infant9,7535,-0.07118170954482653,-0.7775291303810985,-0.12302694986783064,0.0,-0.4170000845496694,-0.2831925489874094,-0.6093997031626174,0.6557038777988244,0.4648348401006817,-0.3870299365742187,0
infant9,7536,0.9060318497644687,0.14941114325085014,0.663230611223452,0.0,-0.302864562268586,2.548732940886577,0.6014002352765221,0.9516619028617729,0.88741196746494,0.6508347812514783,0
infant9,7537,2.036484801129452,-0.2309575225948024,1.0257346876203708,0.0,-0.424034465700794,2.518710471456458,0.49036518561901965,3.5707894973532905,2.799515696614907,1.2765523094713214,0
infant9,7538,0.8580468960180386,0.6470327930670365,0.6850720012426129,0.0,0.040423772645584104,-1.0990025893735744,0.23083326514980917,0.6898177759152546,1.5747275793458808,1.0383323975527052,0
infant9,7539,-0.9495570442039896,0.24904371609087525,-0.7627104503246186,0.0,0.8437922594688033,-1.5439507063970026,-0.030476098333929443,-1.041118963783992,-1.08016728502411,-0.8855944502059133,0
infant9,7540,-1.5682145388123576,-0.5603739001789344,-1.544523061217647,0.0,-0.15853429156690874,-1.2928374110569991,-1.0973452814254365,-1.3802515885245374,-1.1568984424655453,-1.4222350358591598,0
infant9,7541,-2.181297486181341,-0.040095655357778315,-1.956501833467909,0.0,0.14396051238716967,-2.487895223177505,-1.062169672027669,-2.1404950661772846,-2.310766742639255,-1.5886791679759873,0
infant9,7542,-1.4054551316613662,0.15740522854632297,-0.7814903529751754,0.0,-0.5739711190887994,-1.7611246583937439,-0.8009287934958391,-1.5843617869235322,-1.5572507864839222,-0.8833342435649826,0
infant9,7543,-0.3892716805535942,-0.5715518089175388,-0.13280450376336633,0.0,0.5861459583275203,-0.34412360080584264,-0.6608782143325397,-0.0988086384331651,0.08921994734909537,-0.4923090402242422,0
